"County","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Honolulu County",2017.63283370952,0.960721499518135,0.115796700423275,NA,NA,NA,NA
"Honolulu County",2017.64962513888,0.959829164179535,0.116229610928768,NA,NA,NA,NA
"Honolulu County",2017.66641656825,0.958936868093367,0.116664698616064,NA,NA,NA,NA
"Honolulu County",2017.68320799761,0.958044613103177,0.117101958127169,NA,NA,NA,NA
"Honolulu County",2017.69999942698,0.957152401052565,0.117541384075591,NA,NA,NA,NA
"Honolulu County",2017.71679085634,0.956260233785076,0.117982971086797,NA,NA,NA,NA
"Honolulu County",2017.7335822857,0.955368113144309,0.118426713840386,NA,NA,NA,NA
"Honolulu County",2017.75037371507,0.954476040973811,0.118872607114102,NA,NA,NA,NA
"Honolulu County",2017.76716514443,0.953584019117179,0.119320645829435,NA,NA,NA,NA
"Honolulu County",2017.7839565738,0.952692049404164,0.119770825124368,NA,NA,NA,NA
"Honolulu County",2017.80074800316,0.951800133004914,0.120223141554373,NA,NA,NA,NA
"Honolulu County",2017.81753943253,0.950908270153587,0.120677593430186,NA,NA,NA,NA
"Honolulu County",2017.83433086189,0.950016461013201,0.121134179097289,NA,NA,NA,NA
"Honolulu County",2017.85112229126,0.949124705746728,0.121592896768436,NA,NA,NA,NA
"Honolulu County",2017.86791372062,0.948233004517188,0.122053744492512,NA,NA,NA,NA
"Honolulu County",2017.88470514998,0.947341357484693,0.122516720130157,NA,NA,NA,NA
"Honolulu County",2017.90149657935,0.946449764418531,0.122981821950942,NA,NA,NA,NA
"Honolulu County",2017.91828800871,0.945558224303276,0.123449049065759,NA,NA,NA,NA
"Honolulu County",2017.93507943808,0.944666736029728,0.1239184000653,NA,NA,NA,NA
"Honolulu County",2017.95187086744,0.943775298488643,0.124389872778568,NA,NA,NA,NA
"Honolulu County",2017.96866229681,0.942883910493942,0.12486346433562,NA,NA,NA,NA
"Honolulu County",2017.98545372617,0.941992570313025,0.125339171865686,NA,NA,NA,NA
"Honolulu County",2018.00224515553,0.941101275976643,0.125816991725107,NA,NA,NA,NA
"Honolulu County",2018.0190365849,0.940210025514251,0.126296918962623,NA,NA,NA,NA
"Honolulu County",2018.03582801426,0.93931881680122,0.126778947699517,NA,NA,NA,NA
"Honolulu County",2018.05261944363,0.938427647158646,0.127263072269045,NA,NA,NA,NA
"Honolulu County",2018.06941087299,0.937536513752155,0.127749285875106,NA,NA,NA,NA
"Honolulu County",2018.08620230236,0.936645413746943,0.128237580016391,NA,NA,NA,NA
"Honolulu County",2018.10299373172,0.935754344308254,0.128727944414187,NA,NA,NA,NA
"Honolulu County",2018.11978516109,0.934863302601283,0.129220366952096,NA,NA,NA,NA
"Honolulu County",2018.13657659045,0.933972285791277,0.129714833625962,NA,NA,NA,NA
"Honolulu County",2018.15336801981,0.93308129104343,0.130211328503953,NA,NA,NA,NA
"Honolulu County",2018.17015944918,0.93219031552405,0.130709833700249,NA,NA,NA,NA
"Honolulu County",2018.18695087854,0.931299356617305,0.131210330205003,NA,NA,NA,NA
"Honolulu County",2018.20374230791,0.930408412189989,0.131712799212198,NA,NA,NA,NA
"Honolulu County",2018.22053373727,0.929517480173592,0.132217220830932,NA,NA,NA,NA
"Honolulu County",2018.23732516664,0.928626558499647,0.132723573860617,NA,NA,NA,NA
"Honolulu County",2018.254116596,0.927735645099645,0.133231835795426,NA,NA,NA,NA
"Honolulu County",2018.27090802536,0.926844737905118,0.133741982833033,NA,NA,NA,NA
"Honolulu County",2018.28769945473,0.925953834847557,0.134253989887744,NA,NA,NA,NA
"Honolulu County",2018.30449088409,0.925062933858495,0.134767830607659,NA,NA,NA,NA
"Hawaii County",2009.69626711333,4.30084330609427,0.368697911079241,NA,4.30084330609427,4.30084330609427,0.368697911079241
"Hawaii County",2009.71349348748,4.29809654049694,0.36761618443619,NA,4.29809654049694,4.29809654049694,0.36761618443619
"Hawaii County",2009.73071986162,4.2953497749045,0.36653564667554,NA,4.2953497749045,4.2953497749045,0.36653564667554
"Hawaii County",2009.74794623576,4.29260300932226,0.365456308351713,NA,4.29260300932226,4.29260300932226,0.365456308351713
"Hawaii County",2009.76517260991,4.28985624375812,0.364378180136183,NA,4.28985624375812,4.28985624375812,0.364378180136183
"Hawaii County",2009.78239898405,4.28710947822186,0.363301272816505,NA,4.28710947822186,4.28710947822186,0.363301272816505
"Hawaii County",2009.7996253582,4.28436271272543,0.362225597298212,NA,4.28436271272543,4.28436271272543,0.362225597298212
"Hawaii County",2009.81685173234,4.28161594728344,0.361151164606794,NA,4.28161594728344,4.28161594728344,0.361151164606794
"Hawaii County",2009.83407810649,4.27886918191438,0.360077985891235,NA,4.27886918191438,4.27886918191438,0.360077985891235
"Hawaii County",2009.85130448063,4.27612241663992,0.359006072423325,NA,4.27612241663992,4.27612241663992,0.359006072423325
"Hawaii County",2009.86853085478,4.27337565148367,0.357935435594947,NA,4.27337565148367,4.27337565148367,0.357935435594947
"Hawaii County",2009.88575722892,4.27062888647001,0.356866086915835,NA,4.27062888647001,4.27062888647001,0.356866086915835
"Hawaii County",2009.90298360306,4.26788212162407,0.35579803801541,NA,4.26788212162407,4.26788212162407,0.35579803801541
"Hawaii County",2009.92020997721,4.26513535697126,0.354731300641341,NA,4.26513535697126,4.26513535697126,0.354731300641341
"Hawaii County",2009.93743635135,4.26238859253692,0.353665886660113,NA,4.26238859253692,4.26238859253692,0.353665886660113
"Hawaii County",2009.9546627255,4.25964182834638,0.352601808058517,NA,4.25964182834638,4.25964182834638,0.352601808058517
"Hawaii County",2009.97188909964,4.256895064425,0.351539076945113,NA,4.256895064425,4.256895064425,0.351539076945113
"Hawaii County",2009.98911547379,4.25414830079813,0.350477705551722,NA,4.25414830079813,4.25414830079813,0.350477705551722
"Hawaii County",2010.00634184793,4.25140153749112,0.349417706234948,NA,4.25140153749112,4.25140153749112,0.349417706234948
"Hawaii County",2010.02356822208,4.2486547745293,0.348359091477713,NA,4.2486547745293,4.2486547745293,0.348359091477713
"Hawaii County",2010.04079459622,4.24590801193805,0.34730187389094,NA,4.24590801193805,4.24590801193805,0.34730187389094
"Hawaii County",2010.05802097037,4.24316124974192,0.346246066216619,NA,4.24316124974192,4.24316124974192,0.346246066216619
"Hawaii County",2010.07524734451,4.2404144879646,0.345191681329806,NA,4.2404144879646,4.2404144879646,0.345191681329806
"Hawaii County",2010.09247371865,4.23766772662972,0.344138732238491,NA,4.23766772662972,4.23766772662972,0.344138732238491
"Hawaii County",2010.1097000928,4.23492096576091,0.34308723208515,NA,4.23492096576091,4.23492096576091,0.34308723208515
"Hawaii County",2010.12692646694,4.23217420538168,0.342037194148604,NA,4.23217420538168,4.23217420538168,0.342037194148604
"Hawaii County",2010.14415284109,4.22942744551392,0.340988631847789,NA,4.22942744551392,4.22942744551392,0.340988631847789
"Hawaii County",2010.16137921523,4.22668068617831,0.339941558742997,NA,4.22668068617831,4.22668068617831,0.339941558742997
"Hawaii County",2010.17860558938,4.22393392739563,0.33889598853622,NA,4.22393392739563,4.22393392739563,0.33889598853622
"Hawaii County",2010.19583196352,4.22118716918656,0.337851935072809,NA,4.22118716918656,4.22118716918656,0.337851935072809
"Hawaii County",2010.21305833767,4.21844041157178,0.336809412343321,NA,4.21844041157178,4.21844041157178,0.336809412343321
"Hawaii County",2010.23028471181,4.21569365457201,0.335768434485322,NA,4.21569365457201,4.21569365457201,0.335768434485322
"Hawaii County",2010.24751108595,4.21294689820795,0.334729015785231,NA,4.21294689820795,4.21294689820795,0.334729015785231
"Hawaii County",2010.2647374601,4.21020014250031,0.333691170680191,NA,4.21020014250031,4.21020014250031,0.333691170680191
"Hawaii County",2010.28196383424,4.20745338746974,0.332654913759946,NA,4.20745338746974,4.20745338746974,0.332654913759946
"Hawaii County",2010.29919020839,4.20470663313648,0.331620259769461,NA,4.20470663313648,4.20470663313648,0.331620259769461
"Hawaii County",2010.31641658253,4.20195987951746,0.330587223613899,NA,4.20195987951746,4.20195987951746,0.330587223613899
"Hawaii County",2010.33364295668,4.19921312662857,0.329555820358561,NA,4.19921312662857,4.19921312662857,0.329555820358561
"Hawaii County",2010.35086933082,4.19646637448565,0.328526065229584,NA,4.19646637448565,4.19646637448565,0.328526065229584
"Hawaii County",2010.36809570497,4.19371962310458,0.327497973615895,NA,4.19371962310458,4.19371962310458,0.327497973615895
"Hawaii County",2010.38532207911,4.19097287250122,0.326471561071201,NA,4.19097287250122,4.19097287250122,0.326471561071201
"Hawaii County",2010.40254845325,4.1882261226914,0.325446843315984,NA,4.1882261226914,4.1882261226914,0.325446843315984
"Hawaii County",2010.4197748274,4.18547937369105,0.32442383623958,NA,4.18547937369105,4.18547937369105,0.32442383623958
"Hawaii County",2010.43700120154,4.182732625516,0.323402555902159,NA,4.182732625516,4.182732625516,0.323402555902159
"Hawaii County",2010.45422757569,4.17998587818212,0.322383018536856,NA,4.17998587818212,4.17998587818212,0.322383018536856
"Hawaii County",2010.47145394983,4.17723913170527,0.321365240551856,NA,4.17723913170527,4.17723913170527,0.321365240551856
"Hawaii County",2010.48868032398,4.17449238610132,0.32034923853252,NA,4.17449238610132,4.17449238610132,0.32034923853252
"Hawaii County",2010.50590669812,4.17174564138613,0.319335029243535,NA,4.17174564138613,4.17174564138613,0.319335029243535
"Hawaii County",2010.52313307227,4.16899889757557,0.318322629631085,NA,4.16899889757557,4.16899889757557,0.318322629631085
"Hawaii County",2010.54035944641,4.16625215468545,0.317312056825031,NA,4.16625215468545,4.16625215468545,0.317312056825031
"Hawaii County",2010.55758582056,4.16350541273173,0.316303328141183,NA,4.16350541273173,4.16350541273173,0.316303328141183
"Hawaii County",2010.5748121947,4.16075867173022,0.31529646108346,NA,4.16075867173022,4.16075867173022,0.31529646108346
"Hawaii County",2010.59203856884,4.15801193169679,0.314291473346225,NA,4.15801193169679,4.15801193169679,0.314291473346225
"Hawaii County",2010.60926494299,4.15526519264531,0.313288382819202,NA,4.15526519264531,4.15526519264531,0.313288382819202
"Hawaii County",2010.62649131713,4.15251845458566,0.312287207592716,NA,4.15251845458566,4.15251845458566,0.312287207592716
"Hawaii County",2010.64371769128,4.14977171752719,0.311287965955303,NA,4.14977171752719,4.14977171752719,0.311287965955303
"Hawaii County",2010.66094406542,4.14702498147923,0.310290676395278,NA,4.14702498147923,4.14702498147923,0.310290676395278
"Hawaii County",2010.67817043957,4.1442782464512,0.309295357603062,NA,4.1442782464512,4.1442782464512,0.309295357603062
"Hawaii County",2010.69539681371,4.14153151245245,0.308302028473381,NA,4.14153151245245,4.14153151245245,0.308302028473381
"Hawaii County",2010.71262318786,4.13878477949232,0.307310708107629,NA,4.13878477949232,4.13878477949232,0.307310708107629
"Hawaii County",2010.729849562,4.13603804758018,0.306321415816176,NA,4.13603804758018,4.13603804758018,0.306321415816176
"Hawaii County",2010.74707593614,4.133291316724,0.305334171122657,NA,4.133291316724,4.133291316724,0.305334171122657
"Hawaii County",2010.76430231029,4.13054458692741,0.304348993770501,NA,4.13054458692741,4.13054458692741,0.304348993770501
"Hawaii County",2010.78152868443,4.12779785819318,0.303365903720357,NA,4.12779785819318,4.12779785819318,0.303365903720357
"Hawaii County",2010.79875505858,4.12505113052404,0.302384921151166,NA,4.12505113052404,4.12505113052404,0.302384921151166
"Hawaii County",2010.81598143272,4.12230440392286,0.301406066462505,NA,4.12230440392286,4.12230440392286,0.301406066462505
"Hawaii County",2010.83320780687,4.11955767839236,0.300429360276813,NA,4.11955767839236,4.11955767839236,0.300429360276813
"Hawaii County",2010.85043418101,4.11681095393532,0.299454823441756,NA,4.11681095393532,4.11681095393532,0.299454823441756
"Hawaii County",2010.86766055516,4.11406423055452,0.298482477032541,NA,4.11406423055452,4.11406423055452,0.298482477032541
"Hawaii County",2010.8848869293,4.11131750825235,0.297512342354788,NA,4.11131750825235,4.11131750825235,0.297512342354788
"Hawaii County",2010.90211330344,4.10857078702743,0.296544440951548,NA,4.10857078702743,4.10857078702743,0.296544440951548
"Hawaii County",2010.91933967759,4.10582406687622,0.295578794603233,NA,4.10582406687622,4.10582406687622,0.295578794603233
"Hawaii County",2010.93656605173,4.10307734779526,0.294615425326971,NA,4.10307734779526,4.10307734779526,0.294615425326971
"Hawaii County",2010.95379242588,4.10033062978097,0.293654355378753,NA,4.10033062978097,4.10033062978097,0.293654355378753
"Hawaii County",2010.97101880002,4.09758391282937,0.29269560725636,NA,4.09758391282937,4.09758391282937,0.29269560725636
"Hawaii County",2010.98824517417,4.09483719693037,0.291739203709181,NA,4.09483719693037,4.09483719693037,0.291739203709181
"Hawaii County",2011.00547154831,4.09209048206805,0.290785167739746,NA,4.09209048206805,4.09209048206805,0.290785167739746
"Hawaii County",2011.02269792246,4.08934376821972,0.289833522606703,NA,4.08934376821972,4.08934376821972,0.289833522606703
"Hawaii County",2011.0399242966,4.08659705535827,0.288884291823377,NA,4.08659705535827,4.08659705535827,0.288884291823377
"Hawaii County",2011.05715067075,4.08385034345641,0.287937499153816,NA,4.08385034345641,4.08385034345641,0.287937499153816
"Hawaii County",2011.07437704489,4.08110363248696,0.286993168614559,NA,4.08110363248696,4.08110363248696,0.286993168614559
"Hawaii County",2011.09160341903,4.07835692242216,0.286051324477082,NA,4.07835692242216,4.07835692242216,0.286051324477082
"Hawaii County",2011.10882979318,4.07561021323077,0.285111991273452,NA,4.07561021323077,4.07561021323077,0.285111991273452
"Hawaii County",2011.12605616732,4.0728635048801,0.284175193795434,NA,4.0728635048801,4.0728635048801,0.284175193795434
"Hawaii County",2011.14328254147,4.0701167973365,0.283240957095553,NA,4.0701167973365,4.0701167973365,0.283240957095553
"Hawaii County",2011.16050891561,4.06737009056244,0.282309306492392,NA,4.06737009056244,4.06737009056244,0.282309306492392
"Hawaii County",2011.17773528976,4.06462338451643,0.2813802675722,NA,4.06462338451643,4.06462338451643,0.2813802675722
"Hawaii County",2011.1949616639,4.06187667915553,0.280453866187461,NA,4.06187667915553,4.06187667915553,0.280453866187461
"Hawaii County",2011.21218803805,4.05912997443617,0.279530128457196,NA,4.05912997443617,4.05912997443617,0.279530128457196
"Hawaii County",2011.22941441219,4.05638327031167,0.278609080771774,NA,4.05638327031167,4.05638327031167,0.278609080771774
"Hawaii County",2011.24664078633,4.05363656673419,0.277690749791938,NA,4.05363656673419,4.05363656673419,0.277690749791938
"Hawaii County",2011.26386716048,4.05088986365591,0.276775162448974,NA,4.05088986365591,4.05088986365591,0.276775162448974
"Hawaii County",2011.28109353462,4.04814316102902,0.275862345946297,NA,4.04814316102902,4.04814316102902,0.275862345946297
"Hawaii County",2011.29831990877,4.04539645880569,0.274952327761023,NA,4.04539645880569,4.04539645880569,0.274952327761023
"Hawaii County",2011.31554628291,4.04264975693804,0.274045135645531,NA,4.04264975693804,4.04264975693804,0.274045135645531
"Hawaii County",2011.33277265706,4.03990305537835,0.27314079762907,NA,4.03990305537835,4.03990305537835,0.27314079762907
"Hawaii County",2011.3499990312,4.03715635407874,0.272239342019242,NA,4.03715635407874,4.03715635407874,0.272239342019242
"Hawaii County",2011.36722540535,4.03440965299139,0.271340797403583,NA,4.03440965299139,4.03440965299139,0.271340797403583
"Hawaii County",2011.38445177949,4.03166295206847,0.270445192651078,NA,4.03166295206847,4.03166295206847,0.270445192651078
"Hawaii County",2011.40167815363,4.02891625126216,0.269552556913672,NA,4.02891625126216,4.02891625126216,0.269552556913672
"Hawaii County",2011.41890452778,4.02616955052445,0.268662919628072,NA,4.02616955052445,4.02616955052445,0.268662919628072
"Hawaii County",2011.43613090192,4.02342284980519,0.267776310520159,NA,4.02342284980519,4.02342284980519,0.267776310520159
"Hawaii County",2011.45335727607,4.02067614905316,0.266892759605233,NA,4.02067614905316,4.02067614905316,0.266892759605233
"Hawaii County",2011.47058365021,4.017929448217,0.266012297187491,NA,4.017929448217,4.017929448217,0.266012297187491
"Hawaii County",2011.48781002436,4.01518274724536,0.265134953861492,NA,4.01518274724536,4.01518274724536,0.265134953861492
"Hawaii County",2011.5050363985,4.01243604608552,0.264260760516037,NA,4.01243604608552,4.01243604608552,0.264260760516037
"Hawaii County",2011.52226277265,4.00968934468327,0.263389748336075,NA,4.00968934468327,4.00968934468327,0.263389748336075
"Hawaii County",2011.53948914679,4.00694264298428,0.26252194880115,NA,4.00694264298428,4.00694264298428,0.26252194880115
"Hawaii County",2011.55671552094,4.00419594093418,0.261657393686405,NA,4.00419594093418,4.00419594093418,0.261657393686405
"Hawaii County",2011.57394189508,4.00144923847873,0.260796115063775,NA,4.00144923847873,4.00144923847873,0.260796115063775
"Hawaii County",2011.59116826922,3.99870253556357,0.259938145303021,NA,3.99870253556357,3.99870253556357,0.259938145303021
"Hawaii County",2011.60839464337,3.99595583213436,0.259083517072826,NA,3.99595583213436,3.99595583213436,0.259083517072826
"Hawaii County",2011.62562101751,3.99320912813679,0.258232263341796,NA,3.99320912813679,3.99320912813679,0.258232263341796
"Hawaii County",2011.64284739166,3.99046242351653,0.257384417379412,NA,3.99046242351653,3.99046242351653,0.257384417379412
"Hawaii County",2011.6600737658,3.98771571821926,0.256540012756929,NA,3.98771571821926,3.98771571821926,0.256540012756929
"Hawaii County",2011.67730013995,3.98496901219065,0.255699083348224,NA,3.98496901219065,3.98496901219065,0.255699083348224
"Hawaii County",2011.69452651409,3.98222230537635,0.25486166333056,NA,3.98222230537635,3.98222230537635,0.25486166333056
"Hawaii County",2011.71175288824,3.9794755977221,0.25402778718536,NA,3.9794755977221,3.9794755977221,0.25402778718536
"Hawaii County",2011.72897926238,3.97672888917354,0.253197489698782,NA,3.97672888917354,3.97672888917354,0.253197489698782
"Hawaii County",2011.74620563652,3.97398217967635,0.25237080596236,NA,3.97398217967635,3.97398217967635,0.25237080596236
"Hawaii County",2011.76343201067,3.97123546917592,0.251547771375822,NA,3.97123546917592,3.97123546917592,0.251547771375822
"Hawaii County",2011.78065838481,3.9684887576169,0.250728421651442,NA,3.9684887576169,3.9684887576169,0.250728421651442
"Hawaii County",2011.79788475896,3.96574204494377,0.249912792810229,NA,3.96574204494377,3.96574204494377,0.249912792810229
"Hawaii County",2011.8151111331,3.96299533110045,0.249100921186573,NA,3.96299533110045,3.96299533110045,0.249100921186573
"Hawaii County",2011.83233750725,3.96024861603067,0.248292843426298,NA,3.96024861603067,3.96024861603067,0.248292843426298
"Hawaii County",2011.84956388139,3.95750189967752,0.24748859649274,NA,3.95750189967752,3.95750189967752,0.24748859649274
"Hawaii County",2011.86679025554,3.95475518198362,0.246688217666579,NA,3.95475518198362,3.95475518198362,0.246688217666579
"Hawaii County",2011.88401662968,3.95200846289153,0.245891744536729,NA,3.95200846289153,3.95200846289153,0.245891744536729
"Hawaii County",2011.90124300383,3.94926174234376,0.245099215003869,NA,3.94926174234376,3.94926174234376,0.245099215003869
"Hawaii County",2011.91846937797,3.94651502028273,0.244310667280734,NA,3.94651502028273,3.94651502028273,0.244310667280734
